9.318462586055586971e-02,9.775987522838747168e-02,1.074284819165848559e-01,1.181269100241482684e-01,8.940093672285444326e-02,9.071244292518539087e-02,9.864198067399808367e-02,1.122194751045878097e-01,9.629374620979669341e-02,9.623152533390109953e-02
1.003600306716159879e-01,9.234157774231156746e-02,1.109486969328719597e-01,1.032333105789596805e-01,9.068620407232520775e-02,9.514429562566455167e-02,1.054158894073837366e-01,1.068122229654181188e-01,1.035040115432979413e-01,9.155376046015130387e-02
1.092202509020039070e-01,9.181555929798293492e-02,1.109851499287215354e-01,8.155373506847189702e-02,1.094953941681013759e-01,1.079733585703001458e-01,8.478249110371437192e-02,1.212162371053656373e-01,8.732539236055097964e-02,9.563243149478721505e-02
1.105146956529925173e-01,9.475254686468433107e-02,1.096331787197343394e-01,9.165332451460096730e-02,1.119748659658930667e-01,1.123820778285554711e-01,8.058451728955304261e-02,1.086897654765629218e-01,7.654861996487301312e-02,1.032664077225503435e-01
1.023306392922852526e-01,8.437838875098666036e-02,1.150603518268665804e-01,1.147712713610193475e-01,9.538028469425403888e-02,1.020021279930370811e-01,9.352895325561154383e-02,1.024218456140604250e-01,9.212456509684971429e-02,9.800157211502937005e-02
9.776870445085732164e-02,8.697279339909426421e-02,1.185220187851162010e-01,1.101991356178659009e-01,9.976664797135695317e-02,1.043873281075505671e-01,8.713013509603152740e-02,1.138621733449833723e-01,7.948315060395895471e-02,1.019079126231849375e-01
1.184490589750097772e-01,1.070392481443128013e-01,8.435797116221019354e-02,8.786548281320176457e-02,1.294510510980709239e-01,1.127037577284543540e-01,7.997959158417003445e-02,7.851911013766997571e-02,8.002622814368873239e-02,1.216085002132114706e-01
1.183449385726131620e-01,1.057189975402072352e-01,8.692021003367467191e-02,8.381155787597091567e-02,1.106919117232001981e-01,1.203276741164909375e-01,7.260860345407423033e-02,9.155827534988168759e-02,8.547074699516597762e-02,1.245470843387209842e-01
1.170508369086195599e-01,1.028896690553666310e-01,9.326845518217585784e-02,9.978388198454729574e-02,1.089872553619748857e-01,1.167417337130676469e-01,7.735156382827325372e-02,9.130378230846245002e-02,7.876250862023377597e-02,1.138603130372786293e-01
1.131543481726075967e-01,9.941349329376156230e-02,9.355324325607143610e-02,1.049409490183788596e-01,1.093334680110238100e-01,1.184058080355069875e-01,8.132915628553195886e-02,8.462356068526964703e-02,7.712537613566826378e-02,1.181205971061798643e-01
1.235539529011837612e-01,1.084281355479980169e-01,9.224519058827593265e-02,9.144431825221503718e-02,1.004938963834764859e-01,1.096846382920100699e-01,8.430727985924836576e-02,9.456308484968192762e-02,8.204259562595650479e-02,1.132369076999538843e-01
1.260888982851125217e-01,9.244014240329541388e-02,1.071611768486946253e-01,9.435485014099774526e-02,1.046230932749175058e-01,1.170624178512301300e-01,7.796903582536218735e-02,9.761274408429340688e-02,7.476311249301156869e-02,1.079245287930848812e-01
1.147036871883969633e-01,1.112306106222210739e-01,8.729910261012739647e-02,9.022967177175654496e-02,1.092625513199072529e-01,1.123650559747801508e-01,7.923687828213678286e-02,8.966421743807681533e-02,8.229739162171761935e-02,1.237108331708794279e-01
1.121567077397800094e-01,1.035121687465397344e-01,8.755426556150572304e-02,1.062090785900275391e-01,1.015006261222427542e-01,1.110416384592589345e-01,9.151011569099774812e-02,8.366059671509629148e-02,8.739055083675513480e-02,1.154642515377961448e-01
1.135700328844763823e-01,1.166160706691019427e-01,9.487756525275505004e-02,9.875640083790586388e-02,9.896234466613398895e-02,1.246795619565551211e-01,7.288734917495633125e-02,9.567584778923962641e-02,7.472835928461710187e-02,1.092464674842586053e-01
1.057258860903130121e-01,1.112020567048303266e-01,9.002467376877683336e-02,9.539462079381980097e-02,1.134852220800258438e-01,1.261220286991720785e-01,8.752322745859428266e-02,9.060826396736572363e-02,7.514308108292243327e-02,1.047709393541796652e-01
1.090614470525484297e-01,1.203263565359161819e-01,8.513027910530143738e-02,7.841005187153718414e-02,1.174781629598520977e-01,1.191609365516421576e-01,7.891278946370115788e-02,9.301096109051422423e-02,8.896623609757332851e-02,1.095427792714138149e-01
1.060870526684123405e-01,1.336588831878803285e-01,9.188003467155556048e-02,9.786063923460662506e-02,1.142458081542040149e-01,9.715750585775105586e-02,8.784968527767494928e-02,9.280291823438933940e-02,8.490218134467930611e-02,9.355529136884642438e-02
1.214612800058041675e-01,1.000672846011977229e-01,9.191874791860014937e-02,9.523092883834408107e-02,1.085032211466589597e-01,1.205051808262049967e-01,8.021491516276164913e-02,9.175631444076488841e-02,7.922949393456731049e-02,1.111126331250961302e-01
1.288127460643236077e-01,1.052025648968205745e-01,9.191270845726924599e-02,1.005829006405453974e-01,1.115533021000250924e-01,1.054114860572813034e-01,8.375837483852080489e-02,8.208087692565387006e-02,8.292265760784134354e-02,1.077623824117187185e-01
1.093685596232142759e-01,1.012696216564927115e-01,1.004626340379652094e-01,7.960754932397196004e-02,1.056647629589763243e-01,1.013547874598871856e-01,8.338757626173340376e-02,1.090030158774846908e-01,9.861654120740417917e-02,1.112649515928700455e-01
1.166835605766915196e-01,1.129448388550247651e-01,8.762166506622415252e-02,8.475304717437132096e-02,1.424795936056322820e-01,1.131393018340592083e-01,8.216251844076008504e-02,7.775105219477704277e-02,7.781178816092396144e-02,1.046526340915356484e-01
1.197863013782028418e-01,9.597540210321095500e-02,9.372912681950820724e-02,9.760432771361135518e-02,1.088827732893033751e-01,1.114075361769083505e-01,8.112304994237451439e-02,8.983707913902852504e-02,8.592800369761885437e-02,1.157263997402330075e-01
1.170789395641169406e-01,1.132348697774105684e-01,9.464360497438346898e-02,8.782185344857729170e-02,1.004786755099249945e-01,1.161737995043208571e-01,8.051391862095109986e-02,9.160649142515171761e-02,8.707733305662235246e-02,1.113705141185407227e-01
1.110533610610745792e-01,9.399704316267298854e-02,9.611037760621954362e-02,1.015604323560355404e-01,1.030133501583910122e-01,1.137339598878560204e-01,8.901804604278742983e-02,9.336443539189107077e-02,8.417091711403419663e-02,1.139780772190376462e-01
1.082337245488423222e-01,1.033916546463873598e-01,9.485236604230427859e-02,8.654444754200901757e-02,1.182608800107170233e-01,1.168813650252307629e-01,7.888084874207283714e-02,8.929120330940863715e-02,9.219740707648489686e-02,1.114661030565428507e-01
1.024204867082954551e-01,9.359378591155272098e-02,1.101824750645908901e-01,8.698680477883720397e-02,1.000803293885917933e-01,9.632961718456897748e-02,9.848801840098682370e-02,9.966691796754134636e-02,1.095444618880558885e-01,1.027071027069789005e-01
1.145244808101945344e-01,1.035637625925387995e-01,9.531971460178632893e-02,7.928218344712002763e-02,1.063509036219616871e-01,1.127488003020966634e-01,8.010122452379889180e-02,1.036184767119766176e-01,9.114431297916220087e-02,1.133461404093642211e-01
9.915924146472111789e-02,1.112665289165247345e-01,9.058997301317997519e-02,1.093688783667689096e-01,1.067052036950770916e-01,1.089612756233485080e-01,9.951318644765874688e-02,9.319453883458739263e-02,8.691775661537769204e-02,9.432341702275577611e-02
1.247182003847591980e-01,9.709934970037428781e-02,9.231998299709982814e-02,8.970212432627026888e-02,1.115619069907265032e-01,1.175289082000373214e-01,7.926646400861291075e-02,9.300845245353386859e-02,7.874378417575866873e-02,1.160508267628270890e-01
1.175370367629359342e-01,1.104028545026743136e-01,8.916647831474175390e-02,9.337973032052791778e-02,1.025800690697782347e-01,1.148740232178256521e-01,7.948545414044315416e-02,9.629429629144943548e-02,7.945467732585717591e-02,1.168253800537664144e-01
1.143668897958578373e-01,1.082599203825895806e-01,9.980567554957511800e-02,9.016431052893908449e-02,9.033309615871777665e-02,1.006196830709009254e-01,8.660420236271222649e-02,1.075195276116773097e-01,9.553282102240895357e-02,1.067938735166212155e-01
1.058564918562652363e-01,1.164194937568444471e-01,1.007575335531149391e-01,9.241051757389036336e-02,9.940043184916304286e-02,1.044845533422015388e-01,8.412092697997247681e-02,1.075848592671894005e-01,8.459223830405869504e-02,1.043729535172999295e-01
1.126476552371301343e-01,9.839913212915070428e-02,9.731483245955746542e-02,9.483126200915116544e-02,1.046288590857202411e-01,1.110792398185907887e-01,7.886206033172850349e-02,9.597390717370588020e-02,8.671226247828257849e-02,1.195507892769825525e-01
1.087733426645296764e-01,1.117288022664195968e-01,1.036973381568177116e-01,8.290074925264781514e-02,1.171800162396915840e-01,1.176153287472479630e-01,7.670793144577497946e-02,9.739063005031099729e-02,8.324868712073997534e-02,1.007571740558197149e-01
1.103535051348341900e-01,9.489600280913493280e-02,1.105144230688943352e-01,7.919029266675622902e-02,1.118957631332468811e-01,1.185178694397710369e-01,7.206920569253320863e-02,1.031877872273061214e-01,9.117935645981500858e-02,1.081957943677080702e-01
1.069915673353587504e-01,9.974874297996125239e-02,1.074035298624893553e-01,7.693787851809175127e-02,1.115160958510844624e-01,1.093176368883565369e-01,7.865681726388777661e-02,1.111480278691419354e-01,9.625015028302517928e-02,1.020295531486030277e-01
1.073238325390007825e-01,1.047627457864743761e-01,9.858176487454944903e-02,1.021011366579138713e-01,9.849988660774297577e-02,1.074277046822596088e-01,8.163927842217390263e-02,1.048374343180980134e-01,8.449953113579376784e-02,1.103266849759932389e-01
1.053204403422442620e-01,1.138538527900849473e-01,9.355398310567811238e-02,8.071104849436444573e-02,1.094220702531047001e-01,1.061905486475309551e-01,7.994075589585565578e-02,1.004815324842434771e-01,9.816406802119198582e-02,1.123616999657014448e-01
1.059315501042468466e-01,9.814975040570052267e-02,1.105141857686174206e-01,8.212849627390494955e-02,1.034130733130942115e-01,1.007878727556965059e-01,8.879563893725940515e-02,1.063998568010301599e-01,1.035969542964513268e-01,1.002826213439986652e-01
9.871150477220622110e-02,1.073286444910309806e-01,1.026341452122422060e-01,8.194867602251823535e-02,1.087752258222086654e-01,1.004000621468883331e-01,9.541618975278148840e-02,1.131888261077860641e-01,9.379793284298730549e-02,9.779879282935048657e-02
1.129740823676932543e-01,9.943371715929406884e-02,9.543635999709655648e-02,9.523409967187873582e-02,1.032712626122351679e-01,1.100843129967760542e-01,8.202448997765462990e-02,9.743368614777464520e-02,9.141917816380515371e-02,1.126888109057917753e-01
1.220067380362838683e-01,1.016352491612553255e-01,8.800524904704062901e-02,8.714967387309600910e-02,1.130776804286012654e-01,1.104256080658210654e-01,8.001361221012961988e-02,8.771004708279460382e-02,8.874342572675071594e-02,1.212327163682268699e-01
1.061467174913070799e-01,1.049387159437052408e-01,1.061381205803503536e-01,7.982207089512600995e-02,1.089984549398846231e-01,1.099422488438176471e-01,8.139229927555122202e-02,1.035211857764745391e-01,9.656240087422870988e-02,1.025377853795545607e-01
1.138273448222834605e-01,1.053497996326588221e-01,1.024992481628350660e-01,8.786416198389894461e-02,1.025906077278822964e-01,1.120308871281918833e-01,7.676430924764920949e-02,9.975033040232633708e-02,8.874827238891706827e-02,1.105750385033568844e-01
1.115962421450974462e-01,1.073135004011683685e-01,8.921628017809263289e-02,8.405919361885857977e-02,1.131453826982443539e-01,1.240101542733565015e-01,7.443511846468844895e-02,8.831137712507697302e-02,8.605099395193252509e-02,1.218617571434842117e-01
1.231334429820034604e-01,9.848545040177207610e-02,9.613918667945337004e-02,8.487287609176027980e-02,1.099458924154278761e-01,1.130550147821203638e-01,8.774780083635697059e-02,9.291234940114502516e-02,8.234056090612175416e-02,1.113674255038388239e-01
1.069675179292684519e-01,1.028480821532663791e-01,1.049293090111459992e-01,8.212914383608006796e-02,1.010933945720151605e-01,1.076973243332005059e-01,8.305022262035013925e-02,1.050630930882604924e-01,9.978526204353468931e-02,1.064366504128781143e-01
1.040455204087999408e-01,9.348270084388698997e-02,1.061959466567282268e-01,8.878013372608660470e-02,1.033686722683987147e-01,9.818441872078916000e-02,1.004429318315107761e-01,9.912461241930678457e-02,1.064787175789719958e-01,9.989634554552079271e-02
1.144700869964943302e-01,1.009082851936305703e-01,9.357278230429617871e-02,9.407684263001894753e-02,9.434148192537700206e-02,1.083944009541428499e-01,9.037536503167289959e-02,1.074473837752267652e-01,8.752075458644650863e-02,1.088926166026939202e-01
1.174336887308003868e-01,1.141024057135564262e-01,9.177540346633072943e-02,8.463679819286583361e-02,1.157293100705661798e-01,1.195784389101783307e-01,7.529535956318172962e-02,9.707897691965575171e-02,7.379489849685723357e-02,1.105747199360073985e-01
1.072170778885570830e-01,1.002307430451186004e-01,1.072741347050111260e-01,8.520715216959641458e-02,9.455086105627888426e-02,9.814252606408335744e-02,8.889553099202505970e-02,1.091944366882993400e-01,1.101945329456190253e-01,9.909300444541110919e-02
1.141526230351071342e-01,9.978861140789202500e-02,9.194914279133753476e-02,9.607425877195499564e-02,1.342408534102786655e-01,1.101575507878894966e-01,8.650848631401829303e-02,8.453032431661978985e-02,7.704673078549335863e-02,1.055514183794087207e-01
1.126573238356111673e-01,1.034935341367209244e-01,1.040137841941270458e-01,7.404691203825901347e-02,1.066689485126848802e-01,1.190556667735540863e-01,7.507294058349919808e-02,1.062318372704831038e-01,9.417073165939443546e-02,1.045883209956661175e-01
1.115359573056259324e-01,1.023335717053108912e-01,9.542793474143976273e-02,8.289904787023257005e-02,1.074126181844953232e-01,1.155188913427564190e-01,7.708338840833356409e-02,9.402031931462191683e-02,9.549501527191335548e-02,1.182732558552702790e-01
1.079823094199693356e-01,1.028310286544205782e-01,9.821140905925943021e-02,8.337218141937804972e-02,1.085378075202953346e-01,1.007252010592149805e-01,8.895628612170153326e-02,1.020184098246448012e-01,1.007343032489546319e-01,1.066310636721613109e-01
1.090444779966885380e-01,1.017557148114088955e-01,1.023365255817784841e-01,8.609393605086157475e-02,1.053975407803256492e-01,1.022927458186875666e-01,8.140645364420751040e-02,1.027205833342704072e-01,9.912242619793536214e-02,1.098295957838360121e-01
1.103667040562450602e-01,1.035045029617997769e-01,9.697546113563085268e-02,8.499874091291596823e-02,1.206801680390659215e-01,1.085972185078847713e-01,8.056291413885288688e-02,9.168148737236435364e-02,8.684381250394029861e-02,1.157889903713001517e-01
1.209480409338534457e-01,1.145890667983223837e-01,8.841057484750051987e-02,8.925073957787424406e-02,1.033922350517860050e-01,1.121469786953977477e-01,7.784894941603517915e-02,9.090880701686153420e-02,8.490132945328840441e-02,1.176032782090804529e-01
1.066649522569246417e-01,9.783436641744572282e-02,1.014495444585607059e-01,8.262335185601069054e-02,1.104399877087986759e-01,1.022704661348387140e-01,8.617727655168137824e-02,1.027602088060185354e-01,1.011718029154714815e-01,1.086080428942494680e-01
1.173248499954807345e-01,9.970953454102264579e-02,9.945378892266645843e-02,1.004507947851721317e-01,9.830559441909592078e-02,1.100698067211467734e-01,7.539519653012727307e-02,1.014144936377746886e-01,8.530994293858078226e-02,1.125659975089325776e-01
1.099938906387436383e-01,1.034112862568928870e-01,1.038751525791708347e-01,8.873478569340502442e-02,1.052970973584493319e-01,1.017353950385827405e-01,8.576005993330614030e-02,1.008941088331174601e-01,9.994062696184120853e-02,1.003575967064907343e-01
1.068946894559717059e-01,1.157477408941023495e-01,9.231655046170708645e-02,8.403280288154901800e-02,1.100626523586302336e-01,1.094625539688958010e-01,8.958585542319071060e-02,9.305561170871196053e-02,9.220769118776438178e-02,1.066338516594767527e-01
1.248275546365502642e-01,1.058417850408552158e-01,8.801148703618486002e-02,8.664020200538151417e-02,1.087467797876878334e-01,1.065284013831614557e-01,8.589314335698486347e-02,9.192923716827587632e-02,8.479217698211914678e-02,1.167892326027989286e-01
