1.043816753639787015e-01,1.060821338899295974e-01,1.025616803120939086e-01,9.664246662692251022e-02,9.574325604710984261e-02,8.841034916557480305e-02,1.050725950088856331e-01,1.298508904154067611e-01,7.596168090591533251e-02,9.529327226418293773e-02
9.544159993055137403e-02,1.012293105347212702e-01,1.058697608564588000e-01,1.050862567390030561e-01,1.017843474916490243e-01,9.496174861164158321e-02,9.121886440176105171e-02,1.146862688144497516e-01,8.718666048728251905e-02,1.025351821324815560e-01
1.021620298708904306e-01,9.924378055795443632e-02,1.010342724580799018e-01,1.087457921095888042e-01,1.041207406778582450e-01,9.798797588987082086e-02,8.914684103396224024e-02,1.077137433399092958e-01,8.948133674814914840e-02,1.003634873137366212e-01
1.098850220878227341e-01,1.125018889842514386e-01,9.520736971289080197e-02,1.004789986571772015e-01,9.969910952046834307e-02,8.839504267273132210e-02,9.440569333964009269e-02,1.311194448953827696e-01,7.551700047812946737e-02,9.279042965150587075e-02
1.046563225602406833e-01,9.320700692565347945e-02,1.026491435931388002e-01,1.055984628309085960e-01,9.805892095566669242e-02,9.505105629320906302e-02,9.918072117742506022e-02,1.054285437245571500e-01,9.155486255419648112e-02,1.046149593850039805e-01
9.897943716777365952e-02,1.008551248966633174e-01,1.062778731494441048e-01,1.196995333181334470e-01,9.932923117936591495e-02,9.986561407525050560e-02,9.608159695196941130e-02,9.140531278784404245e-02,8.731813251082076732e-02,1.001881439627348436e-01
1.007590342191979071e-01,1.013248913176336835e-01,1.010312937959640667e-01,1.028403176214858078e-01,1.038146290912795033e-01,8.985557426108482793e-02,9.725555668744330362e-02,1.136587727614776777e-01,8.470755545078267890e-02,1.047523747936505573e-01
9.716767304379786419e-02,1.021386471354669145e-01,9.829629373010932702e-02,1.048251809168466303e-01,1.064821809955650012e-01,9.559784374221587389e-02,9.675952508283308662e-02,1.120709955490128973e-01,8.847255013975702242e-02,9.818910966439538257e-02
1.083234708296069299e-01,1.192386875600323914e-01,1.037407730093092562e-01,9.986627710442032291e-02,9.565820636755167916e-02,9.415527771845683125e-02,9.810704420371768597e-02,1.041213207993583328e-01,8.393615718836251738e-02,9.285278521918403916e-02
1.007773373614211793e-01,9.875025461491777901e-02,1.037031237538383055e-01,1.055127843720466974e-01,1.022931385615982319e-01,9.865351663720942077e-02,9.255022719321302771e-02,1.105905001187158510e-01,8.731883672267072571e-02,9.985028066436871241e-02
9.412279555395934583e-02,1.001242906544244082e-01,1.089484917973935901e-01,1.178008344863631651e-01,9.590207882226627067e-02,9.345042979965458019e-02,9.441018534978588839e-02,1.019811805182794379e-01,9.047518757141319312e-02,1.027845254464600788e-01
1.182724874572509688e-01,1.133586187192280326e-01,1.124489471597853868e-01,8.806564521733796502e-02,9.440508388294120701e-02,9.044551988965987555e-02,9.790765765594951209e-02,9.933563803204592535e-02,9.803809359513762645e-02,8.772230839066350039e-02
1.048199601496749983e-01,9.707790546609323945e-02,1.098959794687151270e-01,9.432712795860227761e-02,1.028210475533354873e-01,9.979002613290686996e-02,9.553395375722342764e-02,1.200246038255554232e-01,8.384977691967196445e-02,9.185961876822115735e-02
1.037450168529904931e-01,9.987544048765265026e-02,1.124829871562426503e-01,9.855379372047101683e-02,9.734519438969967131e-02,9.506682417032698285e-02,9.399617627671795483e-02,1.095616193582260450e-01,8.965526165764242661e-02,9.971768593003012271e-02
9.442218298464051529e-02,1.040309585633874823e-01,1.087854794549065612e-01,1.205817395667661274e-01,9.811600269725077872e-02,9.971079860701144437e-02,9.402176573711945595e-02,9.631150291246895478e-02,8.275652042698396216e-02,1.012630490494647179e-01
9.315189553268622691e-02,1.042439390857503589e-01,1.077313694362110330e-01,1.158768675157218903e-01,9.799076207004575600e-02,9.250329059274070564e-02,9.005512324499208299e-02,1.024410859578291644e-01,9.481074464708623417e-02,1.011949219169365755e-01
9.995291187031622726e-02,9.195584363058260935e-02,9.630087104197825043e-02,1.037421772791874142e-01,9.714529206857663857e-02,9.722219149504530977e-02,1.038189173135838778e-01,1.239823488149351255e-01,8.655293076215550552e-02,9.932651572363904169e-02
1.114041530160138349e-01,1.076104849227010607e-01,9.823728834994152614e-02,1.061294420061277971e-01,1.018080590260719842e-01,9.205385367638779792e-02,1.012308099991059557e-01,1.046837241397269996e-01,7.722479953917961437e-02,9.961738532474340158e-02
9.988601150758548430e-02,9.288026196232702925e-02,1.133480702414524921e-01,9.694980750348966558e-02,9.747941371282761724e-02,9.796921092824185939e-02,1.014628849962010554e-01,1.154574917770942455e-01,8.795359652683840124e-02,9.661325084394208063e-02
1.146107118648752032e-01,1.215975671054436574e-01,1.077964614582475195e-01,1.034889728158381456e-01,8.968319124179720270e-02,8.690721803409436064e-02,9.479422056349189052e-02,1.051338437813433141e-01,8.546321281910701506e-02,9.052460031576174682e-02
1.113157974129255628e-01,1.002553430729454520e-01,1.091224605566297051e-01,9.895949912022031225e-02,1.036579655219481561e-01,9.661502840878267995e-02,9.294469505429066303e-02,1.085937888749223673e-01,8.918216203581111334e-02,8.935325994152397422e-02
1.106383862108123450e-01,9.916597603791084403e-02,1.108606005313961529e-01,9.803909478308399372e-02,9.957287216630539284e-02,9.689279676273232500e-02,9.655974690197199894e-02,1.112482736523797699e-01,8.496402758941853928e-02,9.205822536398863831e-02
9.783836045494334610e-02,9.936296491472507153e-02,1.103493429682432247e-01,1.087998031846879182e-01,1.019734646783296700e-01,9.359554279176428293e-02,8.948867191338030769e-02,1.069821358155297331e-01,9.057155839744814030e-02,1.010381548809483471e-01
1.067501346337639823e-01,1.204406588057569810e-01,9.517414503955876071e-02,1.058211719011995788e-01,9.709864920205170391e-02,9.777007047616095847e-02,1.000290783308463438e-01,9.030264918093160176e-02,9.427791776643026922e-02,9.233552466329982000e-02
9.146607514092287838e-02,1.054182637526794170e-01,1.010559236960548585e-01,1.107169938744273496e-01,9.888460719666913867e-02,1.005837133987064896e-01,9.618655202028039697e-02,1.058013748263484238e-01,9.401409940122781861e-02,9.587239669268320108e-02
9.829332888656940048e-02,1.051408239476865486e-01,1.103965894827195898e-01,1.144467227425061545e-01,9.828113226773327327e-02,9.181261357210783458e-02,8.843008659879209032e-02,9.669111557585367833e-02,9.262510240705069953e-02,1.038824845189807167e-01
1.020333795374047114e-01,1.164058846445790579e-01,9.944335309475425821e-02,1.038444368659809242e-01,9.441804601059991531e-02,9.281264459259565280e-02,9.967339213611638160e-02,1.038320752961398724e-01,8.669681549345897853e-02,1.008399723283702476e-01
9.715729694103697467e-02,9.302787582003246847e-02,1.039929027876310974e-01,1.034695447379988531e-01,9.625554691349239023e-02,9.535466180988153018e-02,1.092487556664853698e-01,1.091566960185260393e-01,8.908882658713997149e-02,1.032478927177754024e-01
9.925854899421258926e-02,1.096173732588155425e-01,9.832093458316359946e-02,1.089605183893953694e-01,9.648259688652498223e-02,9.539007096575155553e-02,9.878769289827636635e-02,1.121295604843074306e-01,8.674082166885943579e-02,9.431188187069310114e-02
1.045025883735316297e-01,1.155487190533967951e-01,9.506061341418681199e-02,1.093893671627431952e-01,9.514580256105165113e-02,9.133534018528539911e-02,1.005583809383804317e-01,1.047543341902594655e-01,8.878363595243775330e-02,9.492121816872685358e-02
1.065981655483197871e-01,1.195956736090426908e-01,9.716186182650025926e-02,1.009002581049566888e-01,1.033378768244887641e-01,1.010168971582522113e-01,1.001513044417251252e-01,1.061570331308834408e-01,7.680642087405967211e-02,8.827450848177130494e-02
1.011413010263414042e-01,1.022113234143199045e-01,9.259425834450640824e-02,1.172351005945513891e-01,1.019792619579314441e-01,9.297857078139233622e-02,9.922784014870256186e-02,1.060278287948160786e-01,9.242816883628113267e-02,9.417634610115729887e-02
9.938792987421349312e-02,9.499054192978914624e-02,9.773482197074445654e-02,1.086000323035082593e-01,9.910526668567576358e-02,9.440221484455824097e-02,9.875187459211157148e-02,1.167069165160607436e-01,8.830341856614500051e-02,1.020169827171933385e-01
1.010452586416788201e-01,9.981689042311854554e-02,1.095685185506564130e-01,1.019868248892183138e-01,9.964602010839766766e-02,9.137506773673535754e-02,1.029709133537202725e-01,1.084218528866729286e-01,8.563080675178078027e-02,9.953784665802099807e-02
9.801889768195007346e-02,9.907893666382351638e-02,1.151848941922667818e-01,1.057476330653846913e-01,9.605694434243032542e-02,9.313864634362820083e-02,9.888771678922742003e-02,1.012047723893764600e-01,8.621138119144808321e-02,1.064701773404643781e-01
1.015608804603470444e-01,9.711321030218598993e-02,9.775921984206514814e-02,1.097528129133868574e-01,1.031610972745774929e-01,8.987205575113044187e-02,9.794369902707776576e-02,1.070888677744017414e-01,8.557736038700268499e-02,1.101707962678248470e-01
1.000968504930503794e-01,1.055764159274434483e-01,1.079866282699803726e-01,1.011720867065752788e-01,9.828943054256242262e-02,9.380282603292296184e-02,9.312547146399950682e-02,1.056327424547055943e-01,9.269329969997563978e-02,1.016242484087843262e-01
1.077276737092909553e-01,9.508531828870901703e-02,1.088053206389381355e-01,1.021631080035884515e-01,9.741869810004126495e-02,9.584686932233939249e-02,9.821521069865428444e-02,1.093776021480005745e-01,8.918030250471906117e-02,9.617989658571891864e-02
1.070259970054072557e-01,1.068298471227876467e-01,1.019062292714054685e-01,9.562184815852831088e-02,9.452128003399049017e-02,1.011246222763945851e-01,1.003329522807542284e-01,1.168865268856428691e-01,8.389299183992897369e-02,9.185770512516018560e-02
1.006666486396691207e-01,9.821892453570722770e-02,1.066399584336154699e-01,1.109989974471004143e-01,1.031924565169653890e-01,9.597774537860893906e-02,9.027263703363230807e-02,1.097838541702238074e-01,8.533763196819696417e-02,9.891114587628034582e-02
1.015917635408576658e-01,1.020543589057951728e-01,1.035816009527884274e-01,1.182230589172464652e-01,1.001669608443463699e-01,9.458031686399816229e-02,9.170886393622028343e-02,9.992167740272975274e-02,8.565538188971537348e-02,1.025160167463023131e-01
1.177273107307749422e-01,1.111532603339556863e-01,9.363445922799658316e-02,1.092231368192098373e-01,9.216048939556353847e-02,9.701619683329192056e-02,1.030014275891072278e-01,9.865546786995312012e-02,8.999082400182971397e-02,8.743742719831741617e-02
1.046150942897068892e-01,9.953990933031214849e-02,1.041575853288748549e-01,1.105264244216328379e-01,1.011985313287609711e-01,9.214334056952293295e-02,9.219740925489453010e-02,1.042911139743537413e-01,8.563102171064744528e-02,1.056995697912936766e-01
9.761767578567089043e-02,9.229139567127180033e-02,9.931663742123435223e-02,1.016571659806652234e-01,1.013649778847164340e-01,9.816477499851239408e-02,1.042071918780068107e-01,1.187157873066101432e-01,8.701083581945694145e-02,9.965355725385507957e-02
9.630062589396493067e-02,9.329788949045854374e-02,1.110130645474066563e-01,1.083047925326079547e-01,9.802283226208326206e-02,9.897298782301762465e-02,9.910552839935535263e-02,1.048568545057249751e-01,8.687358205640070830e-02,1.032518424889799918e-01
1.013654265461719634e-01,1.029019404458825782e-01,1.097256692825792218e-01,9.436933627509019873e-02,9.493699882410334967e-02,9.294457713002508836e-02,9.576616098926016285e-02,1.202833281737196308e-01,8.861892386992903381e-02,9.908763846323878632e-02
1.005340784005243071e-01,1.019721399909941789e-01,1.027958698480138655e-01,1.005266532411033947e-01,9.744788276191646004e-02,9.209476921543213734e-02,1.070225331259883339e-01,1.162417113426682108e-01,7.894141050579070451e-02,1.024229515675684488e-01
1.311059689930476890e-01,1.112224302253083941e-01,9.653014764756349952e-02,1.008058059254957339e-01,9.561149242375939494e-02,9.639453412234180729e-02,1.069291255396149221e-01,9.207970512206684055e-02,8.465070015209960608e-02,8.467008984870219579e-02
9.928648574534715276e-02,1.027335540583231427e-01,1.060157006125103107e-01,1.198309601298050697e-01,9.904447100112735713e-02,9.361863657984421938e-02,9.229829227490107812e-02,9.613397202830599453e-02,8.752623134522576065e-02,1.035116962246099698e-01
9.852718223341405679e-02,9.451339736597960672e-02,1.011058242176452321e-01,1.111812109404951981e-01,9.960527198276601657e-02,9.952122571541016649e-02,9.468997770334303121e-02,1.084097723500775379e-01,9.088978440342362908e-02,1.015563530874455250e-01
9.284136140877377597e-02,9.721422538759921794e-02,1.050290875843038485e-01,1.135361118059537294e-01,1.004742991156627463e-01,9.855922212457901566e-02,9.323951480126090041e-02,9.799595830869881063e-02,9.368553337291060656e-02,1.074246860902574180e-01
1.064716174187366193e-01,1.108222923930034798e-01,1.008498332694611616e-01,9.565683241241815238e-02,9.877895815711787431e-02,9.170690116056733066e-02,1.077292936699023179e-01,1.137343940545534476e-01,7.316662920983996177e-02,1.010832482543996824e-01
9.660038848771387854e-02,1.100880205769678294e-01,1.110476076809654711e-01,9.585072222933878339e-02,9.652042966733080653e-02,9.255921049631830877e-02,9.794473173438493496e-02,1.055366942026818022e-01,9.461265327834796068e-02,9.923954164595022442e-02
1.122904496690162596e-01,1.071149872472565712e-01,9.920706821055921831e-02,1.007480087491085946e-01,1.025398773814208547e-01,9.555293073881820920e-02,9.531962027798064618e-02,1.088076131355521364e-01,8.886303993910139865e-02,8.955640465118611115e-02
1.003656903331869993e-01,1.064125675704851448e-01,1.077844139563234466e-01,1.008543442913472366e-01,1.034366798771762797e-01,1.033457435173087829e-01,9.017857958923460038e-02,9.797814905978435851e-02,9.626573694676170134e-02,9.337809485839144996e-02
9.465902669797687796e-02,1.006878361487468648e-01,1.015984098368355876e-01,9.991447934945066334e-02,9.403171171570136322e-02,9.165301361572839034e-02,1.066549849532119482e-01,1.258836220481928392e-01,8.161234154472962743e-02,1.033045740894257963e-01
1.021031269101769778e-01,1.108302159991191999e-01,9.905032501553479030e-02,1.082302783217673620e-01,1.040866657293442604e-01,8.523753277321773070e-02,9.924771259064044115e-02,1.121650197151206896e-01,7.628642686368942993e-02,1.027626960813891183e-01
9.712824258498059526e-02,1.050926045752742510e-01,1.035865100339901645e-01,1.102185024111020095e-01,9.992332988431110175e-02,9.312327661820263280e-02,8.902382597730842950e-02,1.109770412279808688e-01,8.940438311116863379e-02,1.015222835756813546e-01
1.024296318196572242e-01,1.051484582233508658e-01,9.403645892680585761e-02,1.040924343941271868e-01,8.882403353789634914e-02,8.716607309933253889e-02,1.098059295490923098e-01,1.220876944661129643e-01,8.507321983103292851e-02,1.013360661525918027e-01
1.027039616761754870e-01,1.025502006203405925e-01,9.590950855214941395e-02,1.169461765782781326e-01,9.981691250539700966e-02,9.962900758144574431e-02,1.046020007499019050e-01,9.850476736669987188e-02,8.304505451461549614e-02,9.629240985499636085e-02
9.979860887277010317e-02,1.011920884627498934e-01,9.567206842588264759e-02,1.049206428122783641e-01,1.049823367016782805e-01,9.135070319474261624e-02,9.556703878890338011e-02,1.123470708685167657e-01,8.729464890435026381e-02,1.068747929681276992e-01
1.015981105742574803e-01,9.918892389911632135e-02,1.010036044424630491e-01,1.040392736331977874e-01,1.009648734210759347e-01,9.221025650601623325e-02,9.681352813514751410e-02,1.067037926401725040e-01,9.203080290699558463e-02,1.054468338415575912e-01
1.115927527206991704e-01,8.158091402132747194e-02,7.318987271193361233e-02,9.690383805466537548e-02,1.310665456041485988e-01,1.674726329233312272e-01,1.024258582429175835e-01,7.089104886162454766e-02,6.596539236895125613e-02,9.891114449040118439e-02
1.239654190633688036e-01,1.076531206258558304e-01,9.995025323244875748e-02,1.008977502899924689e-01,9.165169078942081438e-02,9.263682691316518780e-02,1.019569586518120630e-01,9.987068306832604103e-02,9.489152960695852734e-02,8.652576775865150616e-02
