1.123022679045298511e-01,1.061834123707011135e-01,8.120543445466585353e-02,1.005916992193107290e-01,1.184984482440486903e-01,1.079368772812544786e-01,8.584649128937665852e-02,1.009232656844836346e-01,8.103559723715250684e-02,1.054765063144764564e-01
1.037560955074893349e-01,1.010950761058244524e-01,9.975338026366294131e-02,9.540998736637475164e-02,1.131225148236162659e-01,1.011197388909217953e-01,8.991528435583077961e-02,1.055799666674056558e-01,9.396536556816723063e-02,9.628259045070684807e-02
9.923703236322294063e-02,1.109587823212995206e-01,9.140603009286321634e-02,1.025989874053122447e-01,1.202475668599337078e-01,1.058027332273872995e-01,8.726268433779287015e-02,9.413636015362497611e-02,8.849161206921576928e-02,9.985821116934748276e-02
1.154988498231992872e-01,9.880603343935577543e-02,9.783791422806546734e-02,9.547518083177947146e-02,1.001988845607818118e-01,9.076764757521979532e-02,9.932972248139119997e-02,9.863160251676314494e-02,9.693122312562547915e-02,1.065229414178185396e-01
1.050009238802986494e-01,1.066026395007565186e-01,9.221203005365213867e-02,9.993646395104997804e-02,1.192144097982931750e-01,1.071865316429785470e-01,8.961148092582947589e-02,1.011900391023164703e-01,8.485437041497541355e-02,9.419111072984957811e-02
1.016290451304857206e-01,9.853554127659794326e-02,1.007206401374819982e-01,9.009320665961763341e-02,1.142884378467532019e-01,9.913744350776317049e-02,9.621595938847729568e-02,1.063357180923466816e-01,1.044057833914451838e-01,8.863822456903118485e-02
1.052949252859514961e-01,9.174532134293561514e-02,9.795987612719228577e-02,9.303792990244372230e-02,9.285087918703611998e-02,9.495862782483843745e-02,1.123512315045580995e-01,1.180835884236464961e-01,9.454216029337685068e-02,9.917546010802087697e-02
1.093444698097284645e-01,1.024961853575300091e-01,9.310514132175132240e-02,9.791271065662696116e-02,1.094143641977991938e-01,9.640536541768987555e-02,9.402557296338094617e-02,9.843296850722474400e-02,9.118454660672148382e-02,1.076786751615469856e-01
1.026068999979651009e-01,1.099949172544972681e-01,8.562606985862140918e-02,1.057930131919380262e-01,1.127056544524156767e-01,1.095493764182241259e-01,9.093886032785998552e-02,1.008354290568681255e-01,8.567260058240010190e-02,9.627717885921015240e-02
1.188200044287283513e-01,9.820278656401688899e-02,8.407661193408534628e-02,9.923628984910348727e-02,1.108964802447238718e-01,1.085664066428937286e-01,8.948054818348943895e-02,1.055419417698203188e-01,7.864215183505175732e-02,1.065367785480867829e-01
9.694883696260138406e-02,9.993608205220612384e-02,1.017970802684452086e-01,9.453082744714810803e-02,1.145544214010197348e-01,1.006728351465932814e-01,9.914043215378419427e-02,9.904897289591907406e-02,1.051251324737874221e-01,8.824537919849542722e-02
9.885911138734483627e-02,1.026994073285255188e-01,9.604312620582550197e-02,9.650342268118387856e-02,1.167283976635678788e-01,1.022632130701052466e-01,9.689998789901933807e-02,1.007225972043359202e-01,9.589409046314795182e-02,9.338664609694394270e-02
9.402301505774851575e-02,1.151718468150721847e-01,8.952778478910559945e-02,1.205379394688876199e-01,1.066728688002700487e-01,1.075451737223583754e-01,8.785006996748825903e-02,8.263933008523252632e-02,8.936271873596532411e-02,1.066692525578716022e-01
1.074239770680563560e-01,1.050144071370331528e-01,9.248007738927066512e-02,9.875640811667965591e-02,1.181153348985493762e-01,1.040219483763196312e-01,8.709647351171949381e-02,1.037478975902223072e-01,8.991086904279775582e-02,9.343260686935156434e-02
9.538386102871911076e-02,1.042188738639218681e-01,1.044291841434261264e-01,1.020136468688018216e-01,1.069143438935149654e-01,9.624408183628377356e-02,9.744991007364552094e-02,8.768606615437594953e-02,1.062908934450920023e-01,9.936913869221890294e-02
1.022427442035078460e-01,1.005146218562790739e-01,9.732675101187084066e-02,9.724293453580222513e-02,1.104936318854721489e-01,1.058616306246900340e-01,9.731113685521312895e-02,1.013289402036002956e-01,9.303453960874363826e-02,9.464306921482078250e-02
1.088996846382986605e-01,1.006428674563787512e-01,9.177056652929786729e-02,9.858433593806248396e-02,1.061233540396524927e-01,1.015633893379288138e-01,9.503700248302442144e-02,1.057031735100999320e-01,8.795072271216769488e-02,1.037249033550888544e-01
1.039712117905488981e-01,1.083826424210623113e-01,9.095952233627985217e-02,9.951113210498763184e-02,1.255227133869106226e-01,1.101072526659006290e-01,8.033359903345715924e-02,1.016371952252183991e-01,8.773593551930415624e-02,9.183879551633036820e-02
1.108961872373333823e-01,9.811892985168317594e-02,9.699902922390203630e-02,9.573748234721553285e-02,1.106591255259777168e-01,1.056240791170909438e-01,8.607245496325464928e-02,1.098474235794995035e-01,9.202376754116077529e-02,9.402152061288228391e-02
9.738727883547988740e-02,9.991190854759327000e-02,1.054288214105105759e-01,1.030802584939959216e-01,1.021077584479802985e-01,9.156289683015524095e-02,1.034879164649373934e-01,9.288708965954844965e-02,1.001245879698373226e-01,1.040214833399616956e-01
9.877200170563335546e-02,1.047744968172805019e-01,1.045082338175926662e-01,9.766310577415336647e-02,1.104692752743418327e-01,9.491225200540452656e-02,1.000600237670802584e-01,9.295210264111672394e-02,9.767170095000356211e-02,9.821680724739322021e-02
9.747893362162574071e-02,9.663287769010933670e-02,1.073489925409662066e-01,8.938436891381092153e-02,1.133261996141238237e-01,1.004436486811332158e-01,9.894397588426781520e-02,1.056707030338677189e-01,1.052580781848821839e-01,8.551222183521303699e-02
1.051293841114772365e-01,1.034460496719327716e-01,9.252605819157258549e-02,9.987857582634451781e-02,1.101685056278269570e-01,9.756933420898990239e-02,9.714753775043080686e-02,1.009562589218703649e-01,9.339286384232675653e-02,9.978543184722810100e-02
9.784384835119985802e-02,1.006266807354336407e-01,1.047566355984896475e-01,9.354150197220294227e-02,1.095292280087677150e-01,1.015972325706249041e-01,9.824928589588956263e-02,1.020397727190067300e-01,9.918145680585194190e-02,9.263435734253300247e-02
1.069153607280844132e-01,1.064054472354094283e-01,9.429372787189724270e-02,9.932035690091838009e-02,1.106578418296390448e-01,9.857853163707878952e-02,9.049271658290873599e-02,9.695715356820493180e-02,9.357502766299513608e-02,1.028038359828638837e-01
1.016789605652434203e-01,1.088932591658484522e-01,9.700447821541097193e-02,1.019355451106155885e-01,1.097021941306976361e-01,9.927380608821546881e-02,9.045273394973014913e-02,9.496355520727507715e-02,9.443445159539112788e-02,1.016610159715720940e-01
9.904727717397790454e-02,1.021936325927874228e-01,9.968893285022403794e-02,9.458927902398242549e-02,1.188510581442933089e-01,1.023423647375405893e-01,9.487952467216585750e-02,9.927807020202927824e-02,9.588340270340650617e-02,9.324645789959266906e-02
9.685174970532844929e-02,9.917957919842955439e-02,1.028086196588602480e-01,9.331775741276308878e-02,1.111398081784397696e-01,1.026295345480475046e-01,9.808519073153224022e-02,1.043099538131196796e-01,1.003637590153237114e-01,9.131404773815574027e-02
1.085558967181576712e-01,9.767095479276780012e-02,9.786843853689337902e-02,9.354137783246159465e-02,1.090851683165114383e-01,1.062636729390783047e-01,9.010724103720624267e-02,1.140537294377005906e-01,8.735351014434873662e-02,9.550001024487424217e-02
1.181188143770471044e-01,9.597320216143613580e-02,8.508076591905226749e-02,9.441438688532369228e-02,1.060456765094265480e-01,1.036294432567167884e-01,9.545549608024098132e-02,1.090441017626401499e-01,8.345717001226776732e-02,1.087809430358485929e-01
9.956569068820081414e-02,1.027057801153529737e-01,9.577099922465816262e-02,9.634942837343381250e-02,1.148317802100092266e-01,1.037127834645889396e-01,9.841670790687961912e-02,9.574758154642624974e-02,9.807879451891761413e-02,9.482045395153260170e-02
1.080166801431292761e-01,1.054064137613527075e-01,8.718187881526687222e-02,1.043853184333268097e-01,1.124684716179481098e-01,1.002204945392344143e-01,8.929647290777695257e-02,9.529796431397691281e-02,8.652260140831068147e-02,1.112037040596772636e-01
1.034288702518542380e-01,1.079556694599329986e-01,8.892558907361514109e-02,9.953683310255297123e-02,1.077656184308886378e-01,1.079521306252039514e-01,8.464098727082670914e-02,1.076420490205760166e-01,9.692244788592270510e-02,9.522980487862663102e-02
1.058283300220392020e-01,9.171770773002292654e-02,1.119895419354967059e-01,8.320367869333655797e-02,1.021108307191381515e-01,9.274244904297522518e-02,1.041668151272969606e-01,1.115200876881282110e-01,1.064263078602358109e-01,9.029425118133026229e-02
1.149379329076561790e-01,1.018475548362829664e-01,8.452272714213676652e-02,9.969375358815610322e-02,9.994622016747298221e-02,8.898052857392521608e-02,1.015843900005637263e-01,1.121263425476879544e-01,8.347600035159981335e-02,1.128845498845182649e-01
1.128914567050022244e-01,1.117171332451577098e-01,8.158966277568534264e-02,1.064323884681478011e-01,1.178507841647347537e-01,9.612255251763368591e-02,8.638586649905481696e-02,9.765167352917943078e-02,8.108798297647870634e-02,1.082704991189255284e-01
1.133666943705640695e-01,9.508106226355898805e-02,9.360968415812015442e-02,8.477594232806665020e-02,9.582046937534509368e-02,8.585892405976336406e-02,9.759375671104887628e-02,1.431286061116723574e-01,8.896936591734477817e-02,1.017954947045156960e-01
1.152606488412217384e-01,1.007067314621562792e-01,8.302545917820375321e-02,1.042354194316268690e-01,1.048226992052710554e-01,9.295590536411411919e-02,9.848951021609252121e-02,1.034770600955575159e-01,8.033477445139718121e-02,1.166917917543589811e-01
1.146096515345067096e-01,9.231384346914578432e-02,8.652724191880994953e-02,9.202956244650929707e-02,9.458223059186077197e-02,9.201487247492376453e-02,1.230931868257427730e-01,1.123294763943402663e-01,8.498947964575470637e-02,1.075104546984059634e-01
9.982119253523026592e-02,9.717388865212465976e-02,1.031394679002938936e-01,9.529702938953060753e-02,9.347183106155310117e-02,9.316529021049385628e-02,1.156785437662297134e-01,1.032633614218178980e-01,1.025266597792782036e-01,9.646273528344777304e-02
1.091692154531272163e-01,9.666985798754240689e-02,1.010356630953355012e-01,9.024812138113175175e-02,9.230000590401944704e-02,8.885443970967736582e-02,1.176315079686705983e-01,1.083296432510357371e-01,9.246894220935275577e-02,1.032926030401072615e-01
1.175579242992982193e-01,1.017675708441017624e-01,8.476996820147186806e-02,1.001208551282523201e-01,1.055625434942898400e-01,9.523801427611910952e-02,9.369121623112817987e-02,1.023176867268821288e-01,8.097990636524637909e-02,1.179943144332102067e-01
1.069877317013358392e-01,9.408118942237704563e-02,9.936334744550243125e-02,9.002288706253873396e-02,9.642669499655721899e-02,8.975201210589092704e-02,1.121531151026218115e-01,1.192347662979697104e-01,9.272337780715771138e-02,9.925487805804858454e-02
1.174595027725919422e-01,1.014995742314437482e-01,8.035004458087285917e-02,1.089924530649580697e-01,1.021000677488652503e-01,1.003150810739237286e-01,9.022459870171833929e-02,1.044329704894565308e-01,7.328134098881831926e-02,1.213443663473511985e-01
1.184600191303877975e-01,1.018536180236470773e-01,9.139407298010701619e-02,9.211787602257258400e-02,9.308152765728461286e-02,9.158761641476335924e-02,9.245954522616026128e-02,1.269366154262110691e-01,8.425685054798782991e-02,1.078522585708784204e-01
1.189045259244984748e-01,9.663733683519042106e-02,8.597122774502223563e-02,9.372932584184072435e-02,1.028910773767081760e-01,9.086707539495295083e-02,9.619522945346381526e-02,1.192780709836874925e-01,8.417249692140946205e-02,1.113536335232262336e-01
1.139667809158174533e-01,1.033472659572984426e-01,9.206175016385609311e-02,9.235602475514445575e-02,1.016263131949359522e-01,9.157998121863934748e-02,9.085500496434587014e-02,1.176789435336346723e-01,8.577193704781510553e-02,1.107559982485126493e-01
1.077566726218516097e-01,9.489055452393749257e-02,9.468045396191902829e-02,9.166583617257204053e-02,9.252721843772791777e-02,9.368740984810479400e-02,1.170525505361521834e-01,1.092559012326552309e-01,9.294384892641771589e-02,1.055395537386619592e-01
1.174594918324666781e-01,1.065250343888829859e-01,8.140444338947404324e-02,9.821285052458604559e-02,1.068217380075807688e-01,9.240394062856938096e-02,9.449346028604668768e-02,1.090391004564951610e-01,7.665893660800005005e-02,1.169810038778981848e-01
1.148854926191283932e-01,1.064512448605759581e-01,8.411052941086111234e-02,1.048118772319540648e-01,1.087021301963077974e-01,9.683634247978840925e-02,9.211622900769757261e-02,9.757714461985868282e-02,7.867951415197164955e-02,1.158294954218564154e-01
1.056241327248378520e-01,1.026571954014852545e-01,9.123670134512999741e-02,1.050417167754822412e-01,1.055974089933207627e-01,9.817399279605830420e-02,8.603578840078068835e-02,1.023730095740065793e-01,1.001106326960766180e-01,1.031494212928217163e-01
1.054311153469452561e-01,9.171406382665900359e-02,1.060527793055500989e-01,8.756430798716849373e-02,8.874111172544425774e-02,8.689910491434156559e-02,1.211621286432878336e-01,1.043640580664597223e-01,1.046783610842373924e-01,1.033929690999064038e-01
1.155103470526736703e-01,9.740366812352392600e-02,9.177719995839599132e-02,9.405725745201538868e-02,9.413888805329237441e-02,9.382399555991968731e-02,9.550123001310174831e-02,1.068542947974980423e-01,8.633600071975636170e-02,1.245971182698227542e-01
1.162055460791701911e-01,1.038815904883350072e-01,8.501522566707024609e-02,1.018164323971263302e-01,1.021707247427301180e-01,9.290078656829378612e-02,9.651897688606148051e-02,1.080436836272115897e-01,8.012681569112790891e-02,1.133202178528733839e-01
1.056567157305544902e-01,9.967554949110821183e-02,9.461551682434976573e-02,9.451088496696194441e-02,9.640282501314872965e-02,9.361089038509337601e-02,1.148970552392988564e-01,1.028805475717116530e-01,9.716286645195180982e-02,1.005871483258211629e-01
1.045517974796765087e-01,1.014771721741501015e-01,8.702978262796673414e-02,1.120230843574679253e-01,1.078834150356886706e-01,1.049472341485728072e-01,9.367788162491008652e-02,9.432348389571398872e-02,8.875099334295030729e-02,1.053351553129028284e-01
1.076872622494083470e-01,9.362794368050691984e-02,9.665969587039102695e-02,8.867017493723941546e-02,9.112066714531742717e-02,8.704466845772937389e-02,1.263965327996820764e-01,1.104131662084262971e-01,9.459998287470870737e-02,1.037799057765903532e-01
1.144411951941436412e-01,1.172660739222175508e-01,7.924309462572570739e-02,1.134055369738967284e-01,1.109442309739801652e-01,9.590335030823408935e-02,8.912523550734571809e-02,9.907797501995076195e-02,7.654691426652497632e-02,1.040463932079807030e-01
1.121721776499101375e-01,1.060253753553273975e-01,8.387337500365356358e-02,1.059618304410067519e-01,9.778175730804530841e-02,9.922531416154514727e-02,8.991612731769246802e-02,9.562702809436812723e-02,8.142919334386762575e-02,1.279878213245835561e-01
1.147961304230992741e-01,9.609806152182545635e-02,8.969731093150765111e-02,1.046731592114623494e-01,1.077133597636578954e-01,9.271648582945309081e-02,9.614243067205914539e-02,9.922845766197735395e-02,8.837383005796851931e-02,1.105607739269892781e-01
1.025668301175529651e-01,1.040059697459286558e-01,9.898417534980137600e-02,9.467884771453502490e-02,9.995478996838250141e-02,9.514497370669951215e-02,1.056442753037889065e-01,9.600553700988823103e-02,1.033171319947941841e-01,9.969746908862865686e-02
1.100047464723525187e-01,9.576267060702911560e-02,8.863395659723245779e-02,9.712615552486671133e-02,9.377395572921087830e-02,9.773133448487809904e-02,1.147692463501641669e-01,1.036852362107854864e-01,8.422395136727010845e-02,1.142887466562104853e-01
1.175545884097997096e-01,9.161450423737610427e-02,9.422459116493200892e-02,8.788504875861036236e-02,9.232836163273296093e-02,8.970941218502720416e-02,1.028289589579879232e-01,1.281872634779193665e-01,9.901719157487624823e-02,9.665007960073819515e-02
1.001679187192330289e-01,1.089265607561300253e-01,9.750681886961522216e-02,9.769377642484618207e-02,1.062272648976043815e-01,9.278299233442645344e-02,9.381083874204242112e-02,1.037488150739083320e-01,9.053604259337437454e-02,1.085989715888195928e-01
