1.046795800730844078e-01,1.133370583840236784e-01,9.581977565114400963e-02,1.004470743522874604e-01,8.414192731092763611e-02,9.533407458870291062e-02,1.006164895518743968e-01,9.982955584736222243e-02,1.000686709095148508e-01,1.057257933310784132e-01
1.045779125459678355e-01,9.201176236167067646e-02,1.037730252247472257e-01,1.007899609113112188e-01,9.845508524203626377e-02,1.015682638568681795e-01,9.524251662192904921e-02,1.087461200364237823e-01,9.643839263149710239e-02,9.839696056754861087e-02
1.008157829430906954e-01,1.088531071148129831e-01,1.038352920025104459e-01,1.005278339414341082e-01,8.009802171946635296e-02,1.030038488850666123e-01,1.082544653075036556e-01,9.503178437068322826e-02,1.037865634949298732e-01,9.579330022050208671e-02
1.092624939244458554e-01,1.011058298092710889e-01,1.091567957139049222e-01,1.071455349718609118e-01,8.032937456719678460e-02,1.087430920458409001e-01,9.999028442047964982e-02,9.030854365781904036e-02,9.886941980974461863e-02,9.508863107943629767e-02
9.711063604063405186e-02,1.080157916539480206e-01,1.014618652919306585e-01,9.304287041243396172e-02,1.119973330568409531e-01,1.035702208819662407e-01,9.079358183988825437e-02,1.143220881378987364e-01,8.881335592139691371e-02,9.087225676306223687e-02
9.889212123966663326e-02,1.057212339111761740e-01,9.948273074723028297e-02,9.000669919974142730e-02,1.046640454307238288e-01,9.461681397889540324e-02,9.172118781258130349e-02,9.901417494139194697e-02,9.150409579303780960e-02,1.243768969455551626e-01
9.655833579885120255e-02,8.978560827787089582e-02,8.896384335274387656e-02,1.032454582542470523e-01,1.042972868668652908e-01,9.954289291549248131e-02,1.000528353171231538e-01,1.046286862877071899e-01,1.062624366450797969e-01,1.066626162840190600e-01
1.128822426038375015e-01,1.076229467530495504e-01,1.111764899465955136e-01,8.921136559364309382e-02,8.399658412338914526e-02,1.040502475177887132e-01,9.306520049351285628e-02,9.317187238299139140e-02,9.742823085690791030e-02,1.073948197282843381e-01
1.184410592669368073e-01,1.010591426923257291e-01,1.131265548552073535e-01,9.761690598411565389e-02,8.384450580466860925e-02,9.422711515354174894e-02,8.823083080817972768e-02,1.080644336357318158e-01,9.498704756797408943e-02,1.004024042313184095e-01
9.791443090769480495e-02,9.306181015336202622e-02,9.083216087982778908e-02,9.883998546879711744e-02,1.277457561086590698e-01,9.271775631786526028e-02,9.270282284861748601e-02,1.045432186060449020e-01,9.743153823394981594e-02,1.042105204751817144e-01
1.269511437163641232e-01,9.570587494675962537e-02,1.056375522880582674e-01,9.950627467694835027e-02,8.719284144415449800e-02,9.660751871321372752e-02,8.800383739526253246e-02,1.155196475279348794e-01,8.962217331426733380e-02,9.525313597703670421e-02
9.786524606238398982e-02,9.408235504652055770e-02,9.007282507030464624e-02,9.542885743727425041e-02,1.188657103060982434e-01,9.306125810596575787e-02,9.338519014334518975e-02,1.110087859031597401e-01,9.956647034429463861e-02,1.066633015806529722e-01
9.834198021840680204e-02,8.917913276872635464e-02,1.154205628175732634e-01,1.119881815349311888e-01,7.193940380018228054e-02,1.069613891186476096e-01,1.117263102706604061e-01,8.456431586066082140e-02,1.142882095143922805e-01,9.559051409581899306e-02
9.221184655480675618e-02,1.203448791787288530e-01,9.727003232466563398e-02,8.779113567694481202e-02,9.150414123149554213e-02,9.317536372802037725e-02,8.633506134869826931e-02,9.682546838598377059e-02,8.521927705395458685e-02,1.493227945167014126e-01
1.152195122719005399e-01,9.979353205263939708e-02,9.208483467083074248e-02,9.577361004440199110e-02,1.160389121009542251e-01,9.265860178762164168e-02,9.000777563435484463e-02,1.081211268358886202e-01,9.360766105386239544e-02,9.669443354754558850e-02
1.100533952349229683e-01,1.068200404534857817e-01,9.994701673105951811e-02,8.949577374143290187e-02,8.711364229258333758e-02,9.193457508011958212e-02,8.996730908940851756e-02,1.158050221757063181e-01,9.052975045090842776e-02,1.183334747503726470e-01
1.085222950240210676e-01,1.035375195435275925e-01,8.726558848134882695e-02,9.199192184075649648e-02,1.167094508331532748e-01,9.554291735204194225e-02,8.778983893540193151e-02,1.235823190433557872e-01,8.621334077960064735e-02,9.884480816679253046e-02
1.096453900086830774e-01,1.063361944169531059e-01,9.271717515176873536e-02,8.622420843577704996e-02,1.219019184166634379e-01,9.028026216455585506e-02,8.595074136008024057e-02,1.111587602719002754e-01,8.813677183394552639e-02,1.076485779396727516e-01
1.090917829963442137e-01,1.085550376214311774e-01,9.703481706148402164e-02,1.002483924118808961e-01,7.986780647496480312e-02,1.015816280203328398e-01,1.009276008931559859e-01,9.809033800304182982e-02,1.001835854655929170e-01,1.044190110517712877e-01
1.047730624797184457e-01,9.178138247983637366e-02,1.002483881635702900e-01,9.623923328279963829e-02,1.094180230708480112e-01,9.521528496117652451e-02,9.269169151268795426e-02,1.186179169285826174e-01,9.682649635640101782e-02,9.418852076437907173e-02
1.089938975590774850e-01,1.032300024520029919e-01,9.356588450454633721e-02,8.979244863758291395e-02,1.029317487761100131e-01,9.119382825880011090e-02,8.522196446232901956e-02,1.029137705766953459e-01,8.735505529765573429e-02,1.348013994751999789e-01
1.152892775436067802e-01,9.793766923812248504e-02,1.023503750026007464e-01,9.895582903368893568e-02,8.140354977218065835e-02,1.055092353654412951e-01,9.870150015902673379e-02,9.679475799848735740e-02,1.015023212871109387e-01,1.015554845997340139e-01
9.284805891352905516e-02,9.551847755799822148e-02,8.644815660462158713e-02,9.733588606204400528e-02,1.235444001915089324e-01,9.429253652030024357e-02,9.763161989223081982e-02,1.084661322264004329e-01,9.800183112435914556e-02,1.059129009070075012e-01
1.011559545581602187e-01,1.011696519347164702e-01,9.712936136551267308e-02,1.080646949518909716e-01,8.424335438606242454e-02,1.010260057896280178e-01,1.054137265398623763e-01,9.534108252721391896e-02,1.035440946492120484e-01,1.029120732977408664e-01
1.046914292820904230e-01,1.169950655885417662e-01,1.008351598643071334e-01,8.937514526863764297e-02,8.792818066810742517e-02,9.573218610262365647e-02,8.896351819058627430e-02,9.988572728041560100e-02,8.915549117767176956e-02,1.264380965770183218e-01
1.021238078771928293e-01,1.030820768612484284e-01,9.522475490823749389e-02,9.611131771175079885e-02,1.051522654353865549e-01,9.268816622656239623e-02,8.918648207211428425e-02,1.050822204429057993e-01,9.338418981384188911e-02,1.179647186507594980e-01
1.261338827632251247e-01,1.040560310583740766e-01,1.068466444021273498e-01,9.203380374887022708e-02,7.962649205383558193e-02,9.514636633113138231e-02,9.070432682287644932e-02,1.011458741206058692e-01,9.208475894470773138e-02,1.122218197542462353e-01
1.050482811878709760e-01,1.069500201658012545e-01,8.779615827187257915e-02,9.322215975130837551e-02,1.029629298891553690e-01,8.900085740690422131e-02,9.308884643185327823e-02,1.179292398031460271e-01,9.425749523688733977e-02,1.097440118552005933e-01
1.132809311081362236e-01,1.062886736866349713e-01,1.044603331334919699e-01,9.584956784563773702e-02,8.513911067478333039e-02,1.009510462322884272e-01,9.303492266982267556e-02,1.076067648737376176e-01,9.311612711059590042e-02,1.002725226648711887e-01
1.004179716413847734e-01,9.599110993167987715e-02,8.728030424182423030e-02,1.009368553456607004e-01,1.234180979071802797e-01,8.997497348490655911e-02,9.291909490029984231e-02,1.104129868417122323e-01,9.467692613482828201e-02,1.039716795705231678e-01
1.011459360566859533e-01,1.062697637898372821e-01,1.000471734591042716e-01,8.964502765101194093e-02,8.878013743773213728e-02,9.610198735053916697e-02,8.944920878759442251e-02,1.051849558900389003e-01,9.146557462597258714e-02,1.319102349514833794e-01
1.018660410095478391e-01,9.808891452811124845e-02,9.647845438931922091e-02,9.770793477767657220e-02,9.405096221520627131e-02,9.616015992041759830e-02,9.618518012144425255e-02,1.169706182301559899e-01,9.948184116660060972e-02,1.030098936415203698e-01
9.990466249382642938e-02,1.283863658669983920e-01,8.558703202426079515e-02,8.075612562487900770e-02,1.019619306554885585e-01,8.155870026940566231e-02,7.966129999023004171e-02,1.502659675037467391e-01,7.769055771421397305e-02,1.142273578569503734e-01
1.039756015111450160e-01,1.163271142566120187e-01,1.066907932423128286e-01,9.968773966675170684e-02,7.586989119683365534e-02,9.341676251763250671e-02,1.006391683281997740e-01,9.807240295443768463e-02,9.869174376276265703e-02,1.066287825633121522e-01
1.030407711264712950e-01,1.151917528384275025e-01,9.708127770251472055e-02,8.685688826182109967e-02,8.494261224646168507e-02,9.297464499848229202e-02,8.898766358978857371e-02,1.097598781682458668e-01,9.487098729972441580e-02,1.262935237680625211e-01
1.198698759221963200e-01,1.202110794972124780e-01,9.828189991495865641e-02,9.267265206231828367e-02,8.159498452623957510e-02,9.557123090474264893e-02,8.854042883338383851e-02,1.140759080426809319e-01,8.834254132491521638e-02,1.008393989713520789e-01
9.912217109542810489e-02,9.935533077370523047e-02,8.960548839867513160e-02,9.297110672820174671e-02,1.152361468907820569e-01,9.342278564246407624e-02,9.107300734644645235e-02,1.136603609822660760e-01,9.456877621624107388e-02,1.109848259257901065e-01
1.043310285483755734e-01,1.007041941272522473e-01,1.010165479223011642e-01,1.012454868459684576e-01,7.535646079153464350e-02,1.088960667556851114e-01,1.033255941673516115e-01,9.048387932419842128e-02,9.970308674142337735e-02,1.149376547759094064e-01
1.019828836244255355e-01,1.145228614653203691e-01,9.396822124531467590e-02,9.781702923443126585e-02,8.743785468682316320e-02,9.230219851646939699e-02,9.366013903256925621e-02,1.085261850937155742e-01,9.422885869412110649e-02,1.155537684068096288e-01
1.110848386903472429e-01,1.506226772029543581e-01,8.405713426287540757e-02,8.196268861218511392e-02,7.894869281315174125e-02,8.995214365999545936e-02,8.024846277094961622e-02,1.441155773655372618e-01,7.788235316813750531e-02,1.011254314538662935e-01
9.846926120560035856e-02,1.122390337414173184e-01,8.816714439192413488e-02,9.337826336550193729e-02,9.430012521364852796e-02,8.895314325512050646e-02,9.091317464252518521e-02,1.129782895026240214e-01,9.146070515115323207e-02,1.291408595304847640e-01
1.097994872375011449e-01,1.039433680831211154e-01,1.050410594880139548e-01,8.949702590779058664e-02,8.277646272509939229e-02,9.674163012746891943e-02,9.029116971446132789e-02,1.010580189262959006e-01,9.255978538515928500e-02,1.282919924050884009e-01
9.811843581036613915e-02,1.032201511808304856e-01,8.544197757157689921e-02,9.187437162685560543e-02,1.099926094554274508e-01,9.160703869367443908e-02,8.852425674431621538e-02,1.227339363779420267e-01,8.968013142256918424e-02,1.188070911164415544e-01
1.028996552985500940e-01,1.048759165062611298e-01,1.131779340766722319e-01,8.676293831647405308e-02,8.082538602426880825e-02,1.049526338596464686e-01,9.058931674507890441e-02,1.032890188838070517e-01,9.646676836218100182e-02,1.161604319270602564e-01
1.034766405694566432e-01,9.486065142750706169e-02,1.145419178910011687e-01,1.108339048676230953e-01,7.003508842566329162e-02,1.099184764055557012e-01,1.084633899992865080e-01,8.535465325629700006e-02,1.022967336130508886e-01,1.002185435445586414e-01
1.077144778611742043e-01,9.343898798807435957e-02,1.069908765917587379e-01,9.634219799220117286e-02,1.061618937300573967e-01,8.913960307342677636e-02,9.340420284449610366e-02,1.101789752151458440e-01,9.984456569929127390e-02,9.678421900437414460e-02
1.002188742072050165e-01,9.453236547096779963e-02,9.411606729206159483e-02,1.025272514556836434e-01,8.889243084836764841e-02,9.334642304664238222e-02,1.034280760552184902e-01,1.109101255230682537e-01,1.002653099885775223e-01,1.117630761122076211e-01
1.011559545581602187e-01,1.011696519347164702e-01,9.712936136551267308e-02,1.080646949518909716e-01,8.424335438606242454e-02,1.010260057896280178e-01,1.054137265398623763e-01,9.534108252721391896e-02,1.035440946492120484e-01,1.029120732977408664e-01
1.058502896758406198e-01,1.011045778391406330e-01,1.134302306209660910e-01,1.031244125786465737e-01,7.994175238602782563e-02,9.894922506880705904e-02,9.349196616169748453e-02,9.792259245312354143e-02,9.999057370287754709e-02,1.061943795128725554e-01
1.077763508379268875e-01,1.270231606094584520e-01,1.013524149955663117e-01,8.335320306438180615e-02,8.628079176591971211e-02,8.406491508970367899e-02,8.076866753900704965e-02,1.182609091009217683e-01,8.304952095894498065e-02,1.280700660381693390e-01
1.232991296062430492e-01,1.038721129376841967e-01,9.449262121771884182e-02,9.116351334541895890e-02,1.013374225835932674e-01,9.942411715260968119e-02,8.895581001297984958e-02,1.201398353075151387e-01,8.965190083913486541e-02,8.766353699710212333e-02
1.051381429487185798e-01,9.288788501156212962e-02,1.185413195882156628e-01,1.056209745259014954e-01,8.630937744831188030e-02,9.449639837286005761e-02,9.854543215265208767e-02,9.474996071796587538e-02,1.043784862437229927e-01,9.933202299008923875e-02
1.021706428644136022e-01,9.120752855033380235e-02,9.275726350331175984e-02,1.043989822663246164e-01,9.982744881838313822e-02,9.338083841939075203e-02,1.008497220712758075e-01,1.158794203769258485e-01,1.031553297761159810e-01,9.637282335352467810e-02
1.093226127138142295e-01,1.414153122830583420e-01,8.717850250528155764e-02,8.904613821721660272e-02,8.032849045602909188e-02,8.559610779503297462e-02,8.745334417926885207e-02,1.070201073979112627e-01,8.587098597205780615e-02,1.267683984803292807e-01
1.084192548449007532e-01,1.057557991327207347e-01,8.957137893747470214e-02,9.128468122688271347e-02,1.034868150216286253e-01,9.175099757522914290e-02,8.887700832239062154e-02,1.215718294221309059e-01,8.964205540650789505e-02,1.096401801101338919e-01
9.754023626338648167e-02,9.194785672264534082e-02,9.243683650871988011e-02,1.145307289057965472e-01,8.367973069837050804e-02,1.014281699952411797e-01,1.144837709047952512e-01,8.824311099633774802e-02,1.139215663009095908e-01,1.017879927037974308e-01
1.027171992583975207e-01,1.027678947657943431e-01,8.995567799852546842e-02,9.545477384136778765e-02,1.005067312600947949e-01,9.853796558880530132e-02,9.415293412360677128e-02,1.129311721678346869e-01,9.580912329106586189e-02,1.071665277045073944e-01
1.064539369564127674e-01,9.541182270245264496e-02,1.022462895677099665e-01,1.102086348482227002e-01,8.650792640078651397e-02,9.818057199712638961e-02,1.031924703406819493e-01,9.290557291011258823e-02,1.030346439394496105e-01,1.018581303370448415e-01
1.135913282501241905e-01,1.235101368170020558e-01,9.792217146540603545e-02,8.746276623412869988e-02,8.942313458011943994e-02,9.574627144515755750e-02,8.710951816849170359e-02,1.087968439136279691e-01,8.622686276635115055e-02,1.102109663595912253e-01
9.848022247119858630e-02,9.302918329184275970e-02,9.222925575893443917e-02,9.816745813318568381e-02,1.164454117731758415e-01,1.019287677778058926e-01,9.533868283798777044e-02,1.062261011458659338e-01,9.495551040386458752e-02,1.031994064061384636e-01
1.269089046811871235e-01,1.080561467992358637e-01,1.011923605927814301e-01,9.841287402988253830e-02,7.570669457466663865e-02,1.069825949100928486e-01,9.522324378925077493e-02,9.538580751599542995e-02,9.308128673875956660e-02,9.905008636814774392e-02
1.065035282360985575e-01,1.062521412740388971e-01,1.037047124398960823e-01,8.942716342997442114e-02,1.091456781274210003e-01,9.378191363295694527e-02,8.496606778860980869e-02,1.140623273159316192e-01,8.699371884514431330e-02,1.051627489099283136e-01
1.118079968397209800e-01,1.155879253402602447e-01,1.057313300442518783e-01,9.227188878498737701e-02,8.071149296653770677e-02,9.671155863897246130e-02,8.831199378424117730e-02,1.080631316901950190e-01,8.876372664800967482e-02,1.120389552628234947e-01
1.090567803936510066e-01,9.688722594451491810e-02,1.006538155024435249e-01,9.891696769251731580e-02,8.261577261331219668e-02,9.735120701265603804e-02,9.927248933109220075e-02,9.769583261437068955e-02,9.768927477297520423e-02,1.198606341224669608e-01
